,Variance,Kurtosis,Skewness,PFD,Hjorth Mobility,Hjorth Complexity,Spectral Entropy,Seizure
777,9.310914335662203e-10,0.4585693170996151,0.094476112744726,0.5888467840699875,0.003832686013311614,210.5823283696476,0.4699107747975284,0
778,7.981813857149439e-10,0.947000200580038,-0.17603849297769278,0.5875490228286446,0.004130749795353682,206.82907008530867,0.482986481428617,0
779,6.718969212844927e-10,0.4163809137238151,-0.07099937112266334,0.585321645897149,0.004168896442212892,204.09117629458785,0.4878454839005408,0
780,6.83682706563887e-10,0.5123542357675958,0.16037686891532166,0.5874327611660572,0.004184167269262307,198.5695798913443,0.5183791600113178,0
781,5.155725123218262e-10,0.1833544751431204,0.02944587225234032,0.5863397489786989,0.004439249192834996,192.72670888453567,0.5012791397797863,0
782,6.075188293012516e-10,0.5134206687254291,-0.0038638476210921353,0.5849513818287391,0.004182133140195202,208.01117091989704,0.4633854670523244,0
783,5.306385446631081e-10,0.2910985731542297,-0.18232881698457806,0.5852257181932299,0.00429057094331104,199.97033002097373,0.4132728249375117,0
784,5.592376937118814e-10,0.3391767268811403,-0.17117429655492974,0.5876547812958678,0.004465496804089603,188.00499163193282,0.4880723032075052,0
785,6.727304320981433e-10,0.45306210044146905,-0.1270885643315735,0.5878754630630193,0.004524096847710222,187.55485488474625,0.4965557482964237,0
786,6.596316236800439e-10,0.2696480342581851,-0.13914169526685938,0.5871533679172429,0.004313022736381576,194.19700776227882,0.45989718661485707,0
787,6.809043612870315e-10,0.4226092883656172,0.02111127582654109,0.5857567819488877,0.0042257393764884394,203.06473656049388,0.49552832116009293,0
788,7.702204457146732e-10,0.8191576000556609,-0.03650953464046446,0.5865443245987213,0.0038066941230572634,224.8420004741305,0.38448254704383583,0
789,4.845952585749309e-10,0.4030480130730852,0.14890636784236536,0.5845540824626986,0.004117671648239723,218.08069759621404,0.3929355207376872,0
790,8.444731882502984e-10,1.9525108303714689,0.11721009088580216,0.5833863761878013,0.003758368708758007,236.72678051555351,0.4506402250555979,0
791,5.858034881936663e-10,0.3817395017614649,-0.1481016565027203,0.5860516099885709,0.00444796996634631,192.9332039038697,0.5346644737538679,0
792,6.238270313067615e-10,0.8511701328842344,-0.0356631157241167,0.5862932834457,0.004158265632236,204.21800035629485,0.4976338858889399,0
793,5.765384338103161e-10,0.11992241209047567,-0.09550476584885287,0.586274191874824,0.004278345598205465,197.38385607644454,0.4625876595108669,0
794,7.914699347667243e-10,1.627962465328986,0.28077126958292936,0.5869491218997274,0.004057779063909315,211.65120703129656,0.4946379247205495,0
795,4.578744457865148e-10,0.6091943086625021,0.050235651011488865,0.5865405098894511,0.004802055026064907,177.90886155077348,0.4718174232891786,0
796,6.15797332467805e-10,0.4352785113180648,-0.18492001569267388,0.5859528865071864,0.0044808169312768546,194.64565421917013,0.496952312453374,0
797,5.929711469393522e-10,0.5168969104214581,0.010604348363239542,0.5861592023143678,0.004316015507913025,201.38271886153308,0.3815147465520231,0
798,5.613091318029698e-10,0.659160877655707,-0.18683950912024336,0.5848034416467898,0.004552860288428498,195.6517581715501,0.4872990917960428,0
799,4.941966244271744e-10,0.25245329548971057,-0.05469842590967361,0.5866004069768525,0.0044993115469975035,192.59600556425738,0.4960770083813222,0
800,6.34004484299519e-10,0.1669299542880444,0.02513792097750025,0.5860454237565217,0.004366171215987208,197.5614890948269,0.4945936795551378,0
801,5.956083752920496e-10,0.4247965967870795,-0.13858840484262527,0.5847981229808026,0.004066706270741969,218.399305477953,0.4661678923246549,0
802,5.642511698116947e-10,0.4455449369072579,0.06359651256901365,0.5870598298493627,0.0047394664379175975,183.56977058822957,0.4496154100309607,0
803,6.999185855731095e-10,0.9036163851749252,0.10484805378829043,0.5862596172967951,0.004054470189345375,209.85527623338325,0.455916709812064,0
804,5.968401713687874e-10,0.4620583260053564,0.10418505528661948,0.5865092288915639,0.004614894404977264,183.66668057890288,0.5129426402335963,0
805,5.741964113723686e-10,0.2700938619764632,0.01118953130229001,0.5854906958434852,0.004659012310660328,185.0038290142839,0.5213355856348539,0
806,5.685958494228e-10,0.5877874211747137,0.1862233207529159,0.5847513780531947,0.004563738685736736,193.2783875390668,0.4651798641002787,0
807,4.3017438268499037e-10,0.2526675879743709,0.011890797464593142,0.5847636436382796,0.004940838260613518,181.580487756122,0.4525010161565962,0
808,4.956825900218183e-10,0.1988548378207025,-0.1127703550416419,0.5866511972664699,0.004686007594570778,180.6470373849249,0.4993339633797905,0
809,5.960866894910213e-10,0.13591865736808026,-0.0017739369905129575,0.5869396184391001,0.004316921707354337,195.75419138933373,0.4732667721297292,0
810,4.844262549054965e-10,0.15485159871227147,0.025792020816503083,0.5855819405234293,0.0044894690821886685,194.92280969724837,0.4657237843871294,0
811,4.808172481711383e-10,0.8234777708657867,0.1309736236003306,0.5847718043926888,0.004450133241638847,196.7898609598689,0.4697003148447957,0
812,6.233640832405917e-10,0.7522393472190445,-0.249007069737061,0.5866242190424058,0.004338685583940933,194.22271160187555,0.4743860968615563,0
813,6.317142207655118e-10,0.2869593211557997,-0.02393498704674591,0.5876182411180936,0.004687822174306956,182.29549496666309,0.4373827645042801,0
814,8.226991257644305e-10,1.4113887239086154,-0.03606391852141196,0.5891405296830503,0.004239743456961224,191.49132379945928,0.4379290648345169,0
815,5.04659642038886e-10,0.35593708628522164,0.03533713850619273,0.5873547695173374,0.004563557083620214,182.41473738642776,0.4555109978105264,0
816,4.578043833484158e-10,0.5611252487853385,0.21345071769318366,0.5853325874824574,0.0043331246740955405,201.46309495906561,0.3977655849877364,0
817,5.089042292813383e-10,0.15615712200711251,0.0770228493656957,0.5862504320392086,0.004251083959405078,202.86548447434598,0.4307176613499433,0
818,6.028549708527573e-10,2.4250030168815564,-0.3361678851760157,0.5854072004996254,0.003801642709528361,227.19782548759082,0.4158277373153773,0
819,6.450253263993244e-10,1.560682608321762,0.3865538102318633,0.5836601057340051,0.003772698584037421,242.91379853848125,0.3793245702439736,0
820,5.961111428691923e-10,0.24372780144767106,-0.004334826501243585,0.5864183997496831,0.004284628084149525,200.2056727890725,0.4281732011056949,0
821,6.500045119927213e-10,0.6304149350792699,0.10450936492631924,0.5853128788453933,0.004118520530997729,207.4754248323531,0.4940198331222458,0
822,6.153773785134534e-10,0.4800323159786415,0.10836171981298337,0.5866292720745656,0.0038221344375200974,230.68631420682811,0.4309547505467133,0
823,5.79705599063353e-10,0.2605675034687462,-0.038879304601756585,0.5871014420882146,0.004598738237699373,183.563235149206,0.5085722449360568,0
824,4.704565795922163e-10,1.027615993344838,0.2309180141864332,0.5864512189241752,0.004435761884529615,193.89993249334603,0.4862952137072469,0
825,8.636372413276987e-10,1.7495195052540229,0.2405447156134044,0.5861112119650392,0.003446792748441387,250.65973663484547,0.3958608926998662,0
826,5.637644033620642e-10,0.228749932300206,0.006745014302984413,0.5870834717986179,0.004301418587589732,198.31491499041059,0.4240270134407779,0
827,7.783818078846903e-10,0.5605777951465677,-0.012912646310811779,0.5864022370793409,0.0036072169228956712,241.41610717848218,0.4156852424283726,0
828,5.953791188408563e-10,0.22625754715689386,-0.15764673196404744,0.5881053126666372,0.004458020413217132,190.716349789295,0.5269632640142076,0
829,6.513408874553188e-10,0.8397394240556068,0.16573756693354236,0.5868043328940912,0.004179518691017659,203.0736225645205,0.4540697269079953,0
830,5.124062828179798e-10,0.1493681909144743,-0.00030319424658837435,0.5875071976981582,0.004745721610313092,176.00639602791725,0.5079528541555549,0
831,7.659902210457277e-10,0.1829055999766953,-0.015890301858339163,0.5889737064516481,0.004073198762017054,202.28890638508014,0.5086360501393331,0
832,4.331692610147276e-10,0.19861914704219305,0.024352524377903667,0.5894429973495786,0.0052641655418998925,158.7739619702931,0.5133635619090264,0
833,4.825339721762856e-10,0.12951693192373906,0.03517307414761337,0.5894330738423377,0.004883034041696425,164.26922139981943,0.5553634676005655,0
834,5.256126044281843e-10,0.1702283283014261,0.08180846023252716,0.5858044927111075,0.004347876652543082,198.5533408676019,0.4818492065125546,0
835,7.4545068448452e-10,0.7872727352722738,0.1569688854561459,0.5870665705578478,0.0036714773490679853,230.12312170558081,0.4499067389512453,0
836,5.305148506074937e-10,0.22774966980319974,0.006112741512822308,0.5846532322652939,0.004177994446035389,208.90905112024345,0.4332158903123767,0
837,5.221133431530254e-10,0.17766755184773828,-0.028205485953500056,0.5871265655388412,0.004509322024410966,186.31374238489025,0.5089849279901846,0
838,4.63800738840536e-10,0.21298446986266648,0.006848140340625239,0.587626489156685,0.005205347852478177,159.7560107690011,0.4772118436893082,0
839,5.014467814549757e-10,0.34776246579159426,0.08324398870640137,0.5838050296703333,0.0042364127916941175,210.02131081369282,0.44965996272224135,0
840,5.318519702574764e-10,0.4042984771358626,0.011703568536816531,0.5842235243441126,0.004377726350634379,211.4182437345089,0.4077645526887249,0
841,4.4292300476079204e-10,0.3851236318584457,-0.1101870676391424,0.5823689673185748,0.004518125956806922,212.43443949622107,0.4729028934761434,0
842,6.25781491776846e-10,0.3814517829418471,-0.08750065042700049,0.5860589660009037,0.003927451172359878,221.6798665720694,0.4154545811973178,0
843,8.435733696153517e-10,0.6150984845781143,-0.04569192070932727,0.5891889203047285,0.004056756715267496,206.58701007386486,0.4232029796195105,0
844,8.680111731379852e-10,0.6001219896164226,0.2195381606797062,0.5879113613239818,0.003916851081270934,211.3361683956804,0.42142959491873866,0
845,1.058681131036863e-09,0.5568145311765972,0.25739115252558514,0.5884605050427069,0.0034543763337872837,234.694284792462,0.4141805811026061,0
846,7.477769750242944e-10,0.8809758047410954,0.08007893876782839,0.5881753518214656,0.004032958737146479,200.14262425993567,0.4842990779142912,0
847,8.461923520992702e-10,0.92211803212612,-0.1280840592252048,0.5886880472875696,0.003735284089754155,215.16252875872934,0.4644990156916336,0
848,7.314942495352321e-10,0.07797400828115812,0.010649652670691316,0.5899042553384759,0.0038070842852823226,215.51247479675956,0.4518216870567145,0
849,6.986726330553413e-10,0.519291491683599,-0.1163783199041002,0.5871848102818019,0.0036082880218096225,237.51802297083182,0.4157937607874748,0
850,4.503415583894632e-10,0.31805865781344983,0.008330897001638159,0.5934304267625568,0.0043232262472872535,176.00658473474422,0.4334245316114151,0
851,9.785472852926911e-10,2.7026701386015426,-0.2702014746434452,0.5928887797204111,0.003980544086540888,205.37006441621352,0.4431456771154368,0
852,6.759207878757917e-10,0.5305421717646889,0.2515140680740044,0.5918083556549008,0.0035911174055250476,220.31647748212848,0.3510028485689633,0
853,6.650611524711613e-10,0.2505756179029816,-0.06075202482394342,0.5958033526306632,0.004217350341954978,170.89706167920724,0.5175182644545941,0
854,8.672712008923749e-10,0.2764283598449311,-0.06898298824310972,0.5965895351079569,0.003795398524348124,186.25602249895587,0.5205261167215375,0
855,7.467564431481554e-10,0.7153738905596768,0.1202136440919297,0.5967643351867574,0.003865900157419832,188.39307295969522,0.4987282826799171,0
856,6.701907060949243e-10,0.2053210183026472,-0.09071217564380432,0.5940909638988818,0.004242372361592274,172.47038155253804,0.5108747638473836,0
857,7.075008733938655e-10,0.5564871908738193,0.08895877695877713,0.5952229733204969,0.004551241486212265,165.76959218334102,0.5430765243944218,0
858,5.977565789159013e-10,0.3715457525141523,-0.05398194338583,0.5941687679279338,0.0043660269224979325,170.3440804325938,0.5303878277787726,0
859,5.831297306226632e-10,0.1754003664154026,0.02181704568267954,0.5931524687266877,0.0042656587231510844,178.01719199262143,0.5163539333603974,0
860,5.673970205692671e-10,0.36798876008257775,0.009813829203072241,0.5944354504620868,0.0045608884852425535,162.51218841525426,0.4979614200784829,0
861,5.408749144201208e-10,0.36255957630281016,0.1529046051462898,0.5939203735558402,0.004283835071488024,174.43664604012645,0.4994488774249302,0
862,7.298394920253509e-10,1.4195889907161947,0.3684219387098078,0.5948709330110197,0.004001043969772192,179.88112906948243,0.4214514037266682,0
863,8.443423179900024e-10,0.10929127204316202,-0.02859322084429408,0.5983900023286894,0.004037096298964749,170.07626305918956,0.5137984287767513,0
864,6.435635781442033e-10,0.4323429192886387,0.042487925974060564,0.5960188472584643,0.004378293428320018,163.48115648836503,0.5620664580137236,0
865,5.90159720195607e-10,0.12625268069061835,0.05523821358320743,0.5960413435284102,0.004532683675938951,166.09787550482545,0.5855061105737845,0
866,5.940709832089652e-10,0.3775593079711712,0.2059041521148314,0.5934431928173071,0.004199248160313485,179.64785903883129,0.5167533606110477,0
867,6.438361001922327e-10,0.35468204884001303,0.021505941808897668,0.594498246046585,0.004044112154731507,189.14308211204772,0.4609505320361769,0
868,5.888961007728833e-10,0.1459418974971359,0.02221939669622495,0.5924151894930997,0.004116082283275645,188.27926672896697,0.4930221333154231,0
869,3.858594233316867e-09,0.9919635543755772,-0.33069731818717946,0.5922415903651225,0.003006803688423073,390.4633715446309,0.14753597049058925,0
870,1.0663730109967128e-09,0.4462138006419159,-0.23940219602101545,0.5939172811195084,0.003424364156157968,241.68836118995569,0.3250594971340256,0
871,9.033754952436196e-10,0.23827477068397596,0.046867236139037066,0.5991567982364249,0.00379082921646372,179.73439782018326,0.530494296376061,0
872,8.49385159853261e-10,0.17909166725679312,-0.02857239634125527,0.5967993262286567,0.003767651156343643,186.7643237358578,0.5230724737023886,0
873,7.438636302259043e-10,0.5476634671245328,-0.16397313338623073,0.5976582015859769,0.0037748356221407146,184.9935455334493,0.5317668400974607,0
874,8.251935324517e-10,0.5561727550230008,-0.15887501344858976,0.5977935617191661,0.003766617438272289,185.40977074197053,0.5351411330085503,0
875,8.126143118677259e-10,-0.07984137802008491,-0.07745936008143321,0.5959146002740429,0.0036839907335985524,195.48641486326062,0.5193337555003336,0
876,6.700357979321557e-10,0.2989200508360232,-0.11996095523730214,0.5948055584842575,0.003716622257641657,197.5727766299733,0.5220306449003241,0
877,6.709564565820556e-10,0.29570104639447986,0.1048589477229136,0.5961414584568039,0.0040821446579803605,182.05869809066112,0.5475759645331275,0
878,7.656518844749337e-10,1.860893630599396,-0.1764072529676605,0.5954178461602453,0.0035105532568475936,209.3385930968951,0.4503631703217274,0
879,5.415332517608724e-10,0.5294124356502657,-0.21629772445001094,0.5938848090490029,0.0044516527439985455,170.05029866095254,0.4798366007955767,0
880,5.823885930184769e-10,0.994889842414882,-0.08806311487409163,0.5930682580314237,0.004357709239305229,175.61014395462053,0.4799468306725076,0
881,4.874540971933377e-10,0.3814168033162156,-0.06259152029383655,0.5935345916122817,0.0046735032244369906,164.3043973798479,0.5258405445144749,0
882,5.887442200600026e-10,1.0415446173378209,0.051539624753509566,0.5945729696244061,0.004097320102085264,182.724271331801,0.5208158855352135,0
883,5.888175867713126e-10,0.9516366553926631,0.2744612132722371,0.5946059629341011,0.004052910129043306,184.28626142579984,0.5459977503923521,0
884,5.018816507792383e-10,0.8231664860360105,-0.2740606746792987,0.5939060278983223,0.004543503139795764,164.77649806193816,0.4895902986530862,0
885,6.420671644742263e-10,0.3872851854371925,0.0623333031128929,0.5937098459796776,0.004434188208125866,170.2419066736615,0.5122751899566182,0
886,6.611063132645849e-10,0.2826800879423135,-0.14205121785995092,0.5945378087294099,0.004045048140715657,182.83613332512238,0.5020923958056785,0
887,5.929086879026207e-10,0.14256542661325286,-0.11691486266311772,0.5936853342126884,0.004272981986576456,175.0534165924073,0.50237538522464,0
888,4.2632216657414167e-10,0.46633133639465996,-0.1082238424098496,0.5937268530313425,0.004635534768440263,160.9077200067256,0.4307009432801224,0
889,4.900323458984457e-10,0.10966102370302017,-0.04182177147426841,0.5918743073209808,0.003958777142701654,197.29304648346994,0.4008807133395951,0
890,6.132972962177792e-10,0.6565325158740317,-0.02167344878615416,0.5940699058688046,0.003920080191568193,195.5680145291311,0.3874237777430299,0
891,4.944157748701969e-10,0.5391299961739517,0.16082122562210888,0.5934202456244022,0.004190966376214994,185.83741709503033,0.37760346733861466,0
892,5.461209612997715e-10,0.6595329071454307,-0.12313071291509825,0.5940559417360958,0.0038748882337507977,193.26640816782242,0.3649972418005932,0
893,6.108407364568941e-10,0.4566551490094529,0.2736163428322574,0.593715584339386,0.0039830898284541425,193.58813667716183,0.39117816114554427,0
894,5.840637616073069e-10,1.0029783909160035,0.08483570582591378,0.5935139189297051,0.003780149949140021,199.72891999802602,0.4254786839795528,0
895,4.6214955200293613e-10,0.7314864738117471,0.2009873739760171,0.5917578527110726,0.003957682132299242,201.35454928545246,0.34483878521860856,0
896,6.663360270166393e-10,0.7946959105852133,0.29475752765883845,0.5924602838155432,0.0033389642691492986,237.3519883063102,0.3482792454682132,0
897,6.805622111489782e-10,1.98493577911515,-0.07679715677788931,0.5930403264644776,0.003444989578111193,224.47828372729998,0.3986359398624127,0
898,4.335849227593733e-10,0.5066457236006247,-0.0697933062298212,0.5910344123273313,0.004255003644534658,188.14779797811454,0.4446092104411524,0
899,6.258445487662521e-10,0.5394865906680827,-0.12016972884274868,0.5924979876243025,0.004186136656859272,183.3043541642534,0.4406943483002775,0
