,Variance,Kurtosis,Skewness,PFD,Hjorth Mobility,Hjorth Complexity,Spectral Entropy,Seizure
726,2.977464389700653e-09,0.9144856407047872,0.0638756289164486,0.5687283851699871,0.005715453911310799,218.8225510451672,0.4690629928072768,0
727,8.089755537852569e-09,4.517999060928204,0.5343052262548547,0.5690804188858282,0.005715950649094936,234.1220283799645,0.4048026303104748,0
728,4.7633126114988145e-09,3.1892027943116603,0.14875841673429044,0.5699706962702279,0.004930257392867592,259.94304722488494,0.33130295331974824,0
729,1.0866161708958186e-09,0.2201870690499569,-0.10777205672333227,0.5679883777704849,0.00852930464135905,153.62904504709766,0.5843287738494479,0
730,4.8195868155566345e-09,8.300843308944975,0.1379779637057045,0.5698125048240289,0.005907852349451904,250.63946398707532,0.4590395083328674,0
731,3.4146107522991257e-09,2.100673192020689,0.13325046757104506,0.5712756075417771,0.004629395234800702,260.1443457319192,0.4746865287485076,0
732,3.2687718172825954e-09,2.377274691293417,0.6894343379240987,0.57000288532574,0.005279476363915493,239.74821266530142,0.4649327115528157,0
733,4.700353444775935e-09,5.010927043568994,0.07173487802112317,0.5714638130431863,0.004157144070551236,323.7149055965747,0.37740178887152936,0
734,1.9274134403754665e-09,2.3230526640457163,-0.19241151782155752,0.5701862454894226,0.005962101162714513,211.66260209217015,0.512528240361466,0
735,3.5412607505730166e-09,6.980983410373615,-0.4683944908858049,0.5703400979221646,0.004826463118414218,281.9149219929918,0.4535979368094928,0
736,2.473394686156066e-09,1.8469712935494067,-0.3815197186112367,0.5704233600397283,0.00588182192461276,209.79317624138642,0.5199908459890461,0
737,3.1477727364733212e-09,3.51617588500886,0.02073926807278807,0.5700273449302201,0.005086783419784872,269.2042082763889,0.4932983359241541,0
738,2.378139249269365e-09,2.5864674827320506,0.4089367620487788,0.5696380684072434,0.004890297631467093,270.8722980101268,0.482954945411221,0
739,2.8218985173222707e-09,10.410308841634047,1.291540752103197,0.5698830373804117,0.005084072924828951,247.14011402033,0.4572128798283632,0
740,3.807492239578599e-09,3.603925141191796,0.5409827120325879,0.570889644356681,0.004770384959745997,295.1296918607089,0.4477261975708272,0
741,6.173121397868581e-09,7.6384822806680255,0.7581598256940999,0.5688054137019973,0.004604310191442651,316.04267741447813,0.4404841359442413,0
742,4.570140288795264e-09,5.724283111736335,1.0333896607643052,0.5685644465649937,0.0050720192130018,307.8984236449855,0.4381089917559039,0
743,3.5563175789366117e-09,1.499630438319374,0.2994767332503376,0.5641123707583157,0.006204744146773661,264.07236882921916,0.5021277271122532,0
744,9.368697178795962e-09,7.2343740223293445,0.6305137309968685,0.5654905256827645,0.0054975303779531285,304.91068836456924,0.4323900216853068,0
745,8.87234958088881e-09,5.924729393630987,1.1534755171980735,0.5623382405940608,0.0068991124327268324,266.4346387621886,0.5259999350170375,0
746,4.2933566124816355e-09,4.771051371741781,-0.18193667921693465,0.5659549068164904,0.005031509472707185,336.3646139186758,0.4782458619495654,0
747,9.183237509223816e-09,4.2170898424321255,0.8538117951427263,0.5670776264423196,0.005660698811631536,268.80973949065367,0.3971631560505496,0
748,3.513657605072355e-09,3.6261311692891813,-0.0872569502137442,0.5673356644133195,0.007510532290623616,172.4973454481276,0.5273925408048884,0
749,2.33262841371048e-09,2.098993337770846,-0.0008956737162273944,0.5670824398542704,0.0064281816824549405,214.7001518642956,0.4972085655329191,0
750,8.921797323064615e-09,11.656134255763199,-0.06983935666510814,0.5682863563639091,0.006263695718757449,240.0973243501212,0.38888078567770895,0
751,3.396190749216809e-09,5.411535888381508,0.515701509283678,0.5683644876897017,0.0049232158699394285,266.51002882313696,0.513698024191489,0
752,4.007035995779576e-09,19.144517389386912,2.7379626441367915,0.5676800398349013,0.0058400525298788865,221.77103374305798,0.4307909402324785,0
753,9.978697579064266e-09,6.599650032811253,1.1168834765032305,0.5684774946177503,0.005151686223618944,321.56689425502043,0.3792883426289046,0
754,7.851487758369469e-09,1.8559648524405208,0.032185890800641805,0.5645666161231745,0.011931953241604808,129.1018008351837,0.574624676132287,0
755,5.213310020322681e-09,5.973010567382275,0.9532870131670916,0.5669012515790437,0.0098140036907945,157.19869848870792,0.5537988352390099,0
756,4.078554181082818e-09,9.44605517002547,1.1624773297510649,0.5691355848471712,0.005287954297359711,258.86725278662965,0.4926761424533381,0
757,3.3347502272411164e-09,4.686435052452134,0.8736820400001327,0.5683154903758437,0.005600864129253976,230.07745493702487,0.5247196107369652,0
758,9.202235674410305e-09,8.415936844324667,1.0750098545291915,0.5692703617843696,0.004980026563426714,296.1390904157036,0.3720477780269633,0
759,2.233536156088009e-09,2.592529578211229,-0.16681138023942768,0.5675070571760436,0.007057081147717339,191.12332772143859,0.5414029903505632,0
760,4.923725197469277e-09,10.599650476865,0.5261912015669893,0.5677732855506293,0.005465967705410134,264.2411306057367,0.4324016083212257,0
761,3.3725847763188988e-09,3.0926973069644634,-0.11467563783984665,0.5692409844888356,0.005176255044605065,263.60013589560583,0.4660629947475685,0
762,7.257474173185695e-09,10.595104876225838,0.7337015116046427,0.5665728420410957,0.005823347344633304,278.63812840672944,0.4069873203620323,0
763,5.784177222459348e-09,11.850473632496007,0.3834412620207489,0.5682742789413705,0.005607578669937462,247.27687243218116,0.4372612973821565,0
764,5.391233762294176e-09,9.47376625436088,0.9994991432921048,0.5679144053938415,0.006479030602009473,217.15374103810132,0.4630847199599442,0
765,1.3267374387670793e-08,5.140457284205275,0.7213293835248522,0.5693123340455347,0.005185540937629489,288.8598068244543,0.3729121254120139,0
766,7.049590054527778e-09,10.227516108248317,0.5616647011179657,0.5671786794538686,0.005339477840642958,284.25439943630454,0.4755787322282816,0
767,1.801229965444564e-09,1.7699457824332845,-0.16269785987178673,0.5691577105037812,0.006775103897339668,203.32588554680262,0.5633686172497194,0
768,3.9874426772507846e-09,7.922054709994473,1.0182842956869058,0.5669889371321152,0.006619897232079098,207.29525720578144,0.5209581891155776,0
769,3.9792766298473236e-09,20.63146701224585,2.4312432600110094,0.5684326348495382,0.0062840432962316655,208.77447434946282,0.5283531010179646,0
770,9.043010333338588e-09,6.812023121524462,-0.3399941698083789,0.5671161981117848,0.005263901612276974,355.1700159561856,0.3667330674198341,0
771,9.392879758047957e-09,9.92614206108202,1.6384059893044889,0.5685499577235359,0.004214284455800104,386.0751863068403,0.364415589217465,0
772,3.544427581119918e-09,2.6850542880274424,-0.08606331005136174,0.5688182639502134,0.006126295269682099,236.33301565304973,0.4798184400903825,0
773,3.6689844762609132e-09,3.5065818524225523,0.022433705584809397,0.5713157389514717,0.005810698908631823,241.94010842646287,0.5082868630720487,0
774,1.5476080166547785e-08,3.9020825271478095,0.42396768325523776,0.5700507684405346,0.004591162071634511,340.2740642767673,0.33779709839777594,0
775,8.694700662560565e-09,8.755531806236815,0.6018774961940473,0.5716444503390159,0.004154565542206915,360.27803562848044,0.39625153681531017,0
776,7.272456975659752e-09,5.901220474521278,0.3459781804987357,0.5695165348523671,0.005765165787500196,255.07352556199604,0.4384901184280149,0
777,4.098226939567056e-09,17.119131343190986,2.5033573131825744,0.5676896263374243,0.004786905236296155,305.07466705813823,0.4291337031058272,0
778,4.737463501398351e-09,10.070453198222149,0.8027524851995768,0.5692386055971936,0.005067876627265431,291.66438627414465,0.4265267224579392,0
779,8.72490329555877e-09,9.337564507000943,1.5497526150358825,0.5669473821299481,0.005171956777102486,368.70252763458643,0.3940316567016168,0
780,5.301901649632069e-09,5.7265084512516,0.6797912231647646,0.5653342308243414,0.006185618364826322,262.1699221278363,0.415285717599226,0
781,5.768232726848679e-09,12.194082389707392,1.6323018727951597,0.567588065154469,0.006807777877555563,208.06754588620416,0.5024206642037315,0
782,1.3550911102499154e-08,3.4408250606863957,0.6187166758257014,0.5696587073576331,0.00643961825440197,243.10757248677632,0.4115364633804341,0
783,5.448274400934626e-09,6.4976364276499865,0.6474446453678843,0.5665248302339229,0.004898228911309739,330.289542240082,0.4235800870374756,0
784,7.364807291161951e-09,3.4905122055312234,0.9299972264983668,0.5664182779079809,0.007240644739047737,220.93413457829945,0.4316505527156997,0
785,5.266411703716941e-09,6.815219007010517,-0.21070329898607154,0.5672966384394238,0.006418859707665792,229.25382141454426,0.3977310616002812,0
786,8.16577262291294e-09,7.163186676745638,1.1435560407207002,0.5677045611794758,0.005535372647969903,278.34746317276193,0.3948364453469456,0
787,4.226201673779867e-09,3.3250975590764065,-0.19424705719915375,0.5673775576735501,0.007105825459872748,203.89627529658276,0.5115252283402437,0
788,5.2079390516735235e-09,13.188051214592171,1.5686709558403944,0.567652043452589,0.005016762311689561,308.30352451816935,0.4127173542259538,0
789,5.221734567660515e-09,9.407158822270112,1.3892672222934612,0.5696744002395054,0.0055050879286965785,256.98626725204826,0.4602401423686774,0
790,4.7118883586531375e-09,3.7430566184552903,0.3111274777755645,0.5684454367313059,0.005224488583341953,272.5202069030529,0.4713973408896199,0
791,8.318808006697188e-09,6.470829820572628,1.1350756258496193,0.5662501984927075,0.0063238244570010226,266.0868637727795,0.3960014693061511,0
792,6.2742353285500216e-09,9.597669179042926,1.950304658956621,0.5657517364220763,0.005381355557790131,314.06741923099975,0.40968544113178695,0
793,9.720776407540745e-09,4.471031649025359,0.2190001604890407,0.5653891048661173,0.006056196016524112,256.50548893602456,0.4339502488951872,0
794,9.807207359862693e-09,7.018785505140134,-0.032992751536472444,0.5638276208341736,0.0055649163288432404,320.7575746710976,0.4277753243286338,0
795,6.276366441782941e-09,5.798145442730338,0.6314414835089291,0.5656813827922978,0.005818556981988822,265.0907322572013,0.421767636783633,0
796,5.212502084479426e-09,9.160819799795258,1.6546269044194841,0.5658887456235927,0.005913092868395257,258.4975791012077,0.4816452322198923,0
797,4.445713712768194e-09,8.702416671419357,1.2906304837281115,0.5676008296703339,0.0076452849800046204,182.62628548706817,0.5369386820099014,0
798,4.0594342158531774e-09,6.2512421528946325,0.5591304543461698,0.5687755602726444,0.005372555180859768,279.47601365936754,0.4886444469629134,0
799,1.5404285468878822e-09,0.9139547555020576,-0.12367408807817055,0.5658287716350087,0.006454191996605044,208.07418058162497,0.5523092490923127,0
800,1.208093709179992e-08,5.983875072795898,-0.4510278545771729,0.5674054621127508,0.004982100291772828,338.63039618324075,0.3190241304385054,0
801,2.013470082458115e-08,3.809890790796439,0.5150866923534619,0.5665832558963223,0.005044792666868115,349.0275423707174,0.2406746566598109,0
802,8.855686573933507e-09,5.2840132377223235,0.3861625904198657,0.5671085156630058,0.006139500784278233,240.7741733550991,0.2623163153445135,0
803,2.5407095586886737e-08,3.7550982826337873,-0.1217721012966269,0.567899527316831,0.004347782882394344,425.2291127833512,0.1833589117923677,0
804,1.4284043943162117e-08,2.31177680877679,0.4773438380083119,0.5630313928368764,0.00683713708200056,264.50082508773966,0.1996330713239802,0
805,1.552906557672927e-08,2.472180621943488,0.2984294356143329,0.5656728626020531,0.006684320336430735,232.61697089205757,0.3152322031756804,0
806,1.3840999434636255e-08,2.8310507335095068,0.546266421048811,0.5672371687071514,0.005614568512658835,270.27839789891215,0.2524314242403011,0
807,1.1345603465441996e-08,3.797039340514488,0.07383567563706933,0.5663182339156952,0.006117342293336947,247.65324936012016,0.2754511638326897,0
808,8.103131875516214e-09,7.7268531831982274,0.8612009399491783,0.5657060898870317,0.006768463413667491,220.6258660811391,0.3258861217046176,0
809,3.4756382665081168e-09,3.6509981674069594,0.5003430132713002,0.5665626556290427,0.007192784102783721,201.28568999673402,0.32282818170000943,0
810,9.550737534909809e-09,5.4027137231842906,-0.6083963517078632,0.5666044888421559,0.004882703060173572,405.4191876129472,0.26073387485579874,0
811,6.647238490719406e-09,11.128898912488852,1.3273807225422771,0.5668774241045463,0.004838234589043367,361.07816188152833,0.3465336840603762,0
812,5.759936638626071e-09,3.149511660004796,-0.10881606942869686,0.565791280052776,0.008430891791019367,191.0004074027012,0.4566889282614836,0
813,6.484981826382801e-09,3.6436869631435114,0.10358748316249457,0.5678745930906833,0.0055709858750638865,295.0704487878883,0.3698834993587525,0
814,2.2034386690119182e-08,2.7844731718354985,0.7803598222940876,0.5680539848192895,0.006397467755042627,253.81400348539012,0.2698967701062461,0
815,6.6271585405031895e-09,7.315476980560565,1.012731642001731,0.570137609058901,0.004530579052387379,393.1547195811544,0.3125379659005248,0
816,1.4093684362600344e-08,4.106735855722636,1.123029806050892,0.5666161581400521,0.005909065002356169,281.95713432565833,0.3233833460909372,0
817,5.956049909115975e-09,4.213004466880077,-0.23923395592161426,0.5707828289282202,0.0049232858358284936,296.8068034851845,0.4029268576706842,0
818,1.1276920286835753e-08,5.6480630120037105,0.27010186969968425,0.5714456472298288,0.004106408547321268,456.96928730000235,0.2764973074890256,0
819,8.370677588807087e-09,7.176721107292357,0.3346795606665993,0.5687595565011968,0.0063238516914936645,238.083724435498,0.3757525674304946,0
820,1.1838985746219282e-08,5.116540852771756,0.8748824716554698,0.5712871647500103,0.003857073735056799,419.03674455942144,0.270554906774668,0
821,1.1295298307219644e-08,5.184085640276379,0.2659523094937708,0.5643156845184624,0.007099343099150686,260.2670115480742,0.3445340937019728,0
822,6.799400551516771e-09,1.3344705694747865,0.2903572999215629,0.5591288442883532,0.010267341235164472,202.63932058034408,0.4549097618782146,0
823,6.814672108592734e-09,1.9579983960869936,0.14621352722793782,0.5666803566579931,0.005894563540504901,282.72060315522043,0.41855869880905777,0
824,1.0005572002736586e-08,3.0181299954911234,-0.3433121472726542,0.5695289214378908,0.004447932969175333,417.29516461405024,0.3486928173133303,0
825,1.0750962692320403e-08,8.596584329345406,-0.5930190742974703,0.5706677675396538,0.0044483212379755705,398.4986058268978,0.30032709744084113,0
826,9.057820345849844e-09,8.19761296076007,1.3619980944992909,0.5654024873001892,0.00748460301805205,208.8093829469829,0.3865931196643795,0
827,7.848565686787722e-09,5.397115814166248,0.06047972014029261,0.5676287892289597,0.004753385705819064,422.15879514833773,0.3047132408158126,0
828,7.976868122476592e-09,3.1652980282252763,-0.02130156694112477,0.5683216381235204,0.005512943080085173,334.2850173827889,0.3743609664762811,0
829,9.205589535387948e-09,6.1606883132601205,1.075984035511934,0.5699521881411184,0.004297835938656594,443.5653668773983,0.2919699011753036,0
830,4.745927057445444e-09,12.607351776974564,1.8161726651943215,0.5686614177871139,0.005024414093879184,327.25435353338213,0.3313332654654398,0
831,7.0975815575828506e-09,4.768493074100206,0.4629442227855287,0.5672280156564977,0.005701595082100633,281.47398853069853,0.3765732158056782,0
832,3.909270498673802e-09,5.153278137487656,1.0750489515359354,0.5654006443538064,0.008653802434736542,172.4172723011567,0.4933416357584204,0
833,5.554158073966082e-09,4.675467252545421,0.8847782274320279,0.5681940257803665,0.006833942985611946,218.5659530274473,0.3679317054793634,0
834,1.0376038946214158e-08,4.323892321265554,-0.3101567848390446,0.5670715843394712,0.00826495343791777,181.83645044209962,0.3794432921880331,0
835,1.3444448323977689e-09,0.0691026677992801,0.0043772618951298,0.565018260430078,0.008650652130693035,150.321222896544,0.5584673755861199,0
836,1.0987314281411045e-09,0.397372161114906,-0.14270167882711027,0.5655380690980204,0.00986783420039908,129.7220403205206,0.5673309127466535,0
837,6.843825189978561e-09,9.30337842484019,-0.3252126288854498,0.5663054530688537,0.006819850530019847,213.41685631599708,0.4012280839191585,0
838,4.443784437940789e-09,5.156177996202322,-0.1823890447676061,0.5665237280089167,0.0062359899661578256,238.28916436149052,0.4646924445193477,0
839,9.788765303016531e-09,5.534203793633857,1.2530833328736763,0.5714892178039254,0.0043326526082488725,376.0902011076221,0.2810431590779041,0
840,5.130523186560682e-09,3.216930350745253,0.31319847972292,0.5675703118713006,0.007240027387868026,193.6484360590441,0.4091519733521865,0
841,7.2460269458247185e-09,9.936268897729553,1.8460364399959104,0.5703459868968016,0.0038190137293403,460.94947043453715,0.28424937422084084,0
842,1.6243063153556514e-08,2.4137561931754377,-0.03515203526251008,0.5703468047309871,0.00504434744909366,309.79548374109413,0.2952889738823152,0
843,1.4458320370002309e-08,2.205919878358284,0.5958967853438181,0.5746853868284073,0.0050644001236430786,330.0281499580737,0.3525344236001541,0
844,5.526109341910243e-09,2.142609970822441,0.16745478825221927,0.5637897300562859,0.008138972044066488,215.35329143223956,0.4318224536897871,0
845,7.2375710479131505e-09,4.66097920503642,-0.20195653276756664,0.5693348424271677,0.0044207541139690545,344.4546810440711,0.2853152534996676,0
846,2.783799993806782e-09,3.838863508239764,-0.2540600385968521,0.5694668021392701,0.004534778949595439,365.073667887167,0.3873789576682574,0
847,1.042356567260529e-08,3.8366115620362,1.0583225311773956,0.5715785103868889,0.00366339870795273,358.72779682032393,0.284400878587135,0
848,5.2040870312048884e-09,5.026086274923694,0.18244088193632665,0.5666776411193925,0.007337375835025994,193.74154518590996,0.3894640838451103,0
849,1.3154865839311125e-08,3.2030930135679334,0.01508050120369805,0.5700667459369962,0.004200702101130125,377.4698076523684,0.20529359524432086,0
850,1.4414492183904892e-08,2.2121624920412097,0.1302232128080201,0.5641327317926628,0.008118133079875366,194.08409827788483,0.3677647130124422,0
851,4.5016221598606835e-09,5.901031149516753,0.6682703462846428,0.5704836389936943,0.008128055281016929,171.02020807555598,0.4153967021799765,0
852,1.0443945321553747e-08,4.125563124059972,0.7945038803589259,0.5686030202151837,0.00553759189151306,293.01957203522653,0.32211011620943364,0
853,6.996024101519576e-09,5.552513460888848,0.7074194017882264,0.5699584074535725,0.004013414759453123,377.4561067654084,0.31246619480626503,0
854,1.5925880991267125e-08,3.3888772262522644,0.7437080822315808,0.573189690121093,0.004428819010992396,345.0588463490953,0.3595077111561646,0
855,1.3283331923410332e-08,2.117351051133776,0.6843137293578722,0.5668953865770401,0.008370955570031723,169.86000253492492,0.4657414911756199,0
856,1.0861289318509761e-08,6.837352521546285,0.3868798777383311,0.5716340921653343,0.005075383796477332,301.48533682580575,0.35437114034603945,0
857,9.02007218067117e-09,3.0871153850719053,0.3745736779602485,0.5730504301573611,0.005427651133154206,273.9710317460439,0.3659689247966191,0
858,7.532135474642669e-09,10.602936356649435,1.8260489380043785,0.5707656683050217,0.00549227503359746,336.35637103392514,0.3956592947631341,0
859,9.963179659678685e-09,9.155526851211748,1.4449261104182038,0.5691718620627054,0.005464360564031912,280.4799450020319,0.4267755624151081,0
860,7.779255392619529e-09,6.858068932907628,1.1531223164742423,0.5710348031197918,0.004470335361899642,356.58676403946953,0.3442557001361576,0
861,4.345303662447703e-09,5.589618404512272,0.4961847769925159,0.5684598401120612,0.005437594847093425,252.7869777292956,0.3460020919827862,0
862,1.3748986889688861e-08,3.0326898668182984,0.2900594726937404,0.5726804193212295,0.0040867034156677,374.94018894364604,0.3386963856908594,0
863,1.3669555399013066e-08,3.3798656671292004,0.8011440883513353,0.5701133017447217,0.005045693447805723,303.6503553025287,0.3198773770920747,0
864,1.3780358169920495e-08,6.119656418011459,0.9226312864952712,0.5705630464403247,0.004289648906776516,351.8324601731888,0.2667369392880201,0
865,4.764057990057186e-09,4.148756978751703,0.18603893818366432,0.5690059747339059,0.0064102756676232536,203.20577063207128,0.3933601534421216,0
866,5.101770565381309e-09,8.543361038647303,1.5719954085739305,0.5661760249835622,0.00790990520637508,185.65231048224544,0.4376860058315197,0
867,2.5878256957163158e-09,3.646285303149556,-0.07676035535559922,0.5655833254633903,0.00985405420782142,140.7625074911907,0.5259082037971368,0
868,1.1975397452133665e-09,0.3213543706576832,-0.08313292846332418,0.5668604929914943,0.009841345206046223,131.7672348891654,0.4943104238085286,0
869,1.4887898983432325e-09,1.093107817452663,0.2676768949160356,0.5664202275347813,0.00977855794415864,132.83099937479565,0.5135354263448044,0
870,4.498109514292967e-09,7.648047176869732,0.6708929877540579,0.5668623903578195,0.0076248639271055355,200.7642551342396,0.4773321841056666,0
871,1.8344069229180542e-09,0.8534067522283425,0.011648198376027041,0.5664887889910701,0.010525015321677066,125.07865972876587,0.5128521801854081,0
872,1.5097288585922993e-08,5.83568758027192,1.092885217546869,0.5680872555726565,0.0059288989395356005,273.1810026618529,0.4374447036338207,0
873,6.960221603778211e-09,7.678719327549055,-0.3737904323386185,0.5672062868824393,0.007964554214823795,197.44365218073762,0.4029199508790213,0
874,2.063758767094389e-09,1.007133989796482,0.06061015976895251,0.5663183926054415,0.009124899202622822,146.28949401723509,0.4506693456764338,0
875,1.0603772621589052e-08,5.703638504514754,0.8343302755234524,0.5690458907980795,0.0056611032961875465,300.1613531301545,0.2381741578190852,0
876,1.6390021815551029e-09,3.1806993721831014,0.06576256716818417,0.5672385972681556,0.008881700145461911,141.83885343616194,0.4847152097731843,0
877,6.300550488588396e-09,14.29643087378546,1.16789318759765,0.5681834062424503,0.004981086169224168,304.1931297618983,0.4108647699316051,0
878,5.2708861479450515e-09,10.545446640242004,1.273154243607461,0.5658203431096079,0.008143719475528602,195.91641722694808,0.4885843100125684,0
879,6.602908760647249e-09,14.490860595249805,1.897681818946937,0.5624829392917581,0.009119192905395751,174.23677365838185,0.42144151969954347,0
880,8.581044755221757e-09,4.8705972419508425,0.5417296468211721,0.5596643408892977,0.013336159517571309,128.33636336150894,0.4796579779961338,0
881,2.3237979324587438e-09,4.0885038104457445,0.4280877236957281,0.5626840318204999,0.014466212533187781,109.56429938399843,0.5341048192517455,0
882,1.8180917133665782e-08,5.585142940147571,0.4348036558775928,0.5669374287304739,0.0053984441682018046,291.741899885308,0.27795164634689445,0
883,4.931485286573439e-09,8.603421340941573,0.1970613767234645,0.5653148490284324,0.009222978640128226,172.92702551268647,0.35515967982467384,0
884,5.817742038466077e-09,14.33889598207844,1.8798176751824585,0.5660945884773239,0.00616757655829496,240.5009293537896,0.4135946604950784,0
885,5.023621168488277e-09,20.69601619170354,-1.7489849187784623,0.5635774880969171,0.007052250709264373,241.2012938554544,0.4859225559697029,0
886,1.5167473296398604e-08,7.704613627753456,0.8594375983620702,0.5654018290408153,0.005829629510364382,317.88249994117473,0.3636128530570742,0
887,1.8185678330517546e-09,2.325520756391328,-0.008773893291068202,0.5658388881379359,0.00916024721021705,146.68262454599304,0.5055263476674045,0
888,9.933063856345782e-09,10.403561841382967,0.8769567551559486,0.5686821329831221,0.0048655971930083655,379.3942030787508,0.3551394998116852,0
889,1.5181786625137014e-09,1.5382203391746263,-0.11235720722868844,0.5650701400280441,0.010884509259396108,136.20862911218165,0.5530217130657612,0
890,1.6003076965239865e-08,5.3365952364717195,0.7426212861058579,0.5667035611340029,0.005349363499472894,339.55394907763736,0.3030139071938021,0
891,1.7839089400144371e-09,0.31791622163351857,-0.10329656525442987,0.5676681021687017,0.008502104764436427,156.5625155016589,0.5359322466092251,0
892,1.544474362460761e-09,1.021647288628941,0.06340259315572487,0.5670533766822559,0.009044229077727124,145.2053395229567,0.5522249721062165,0
893,1.974725901686512e-08,5.0924802702530565,0.9384508184912084,0.5676457759930927,0.005608813494422834,324.77798746460536,0.3501528857668667,0
894,2.917911242207549e-09,8.298688276165375,-1.5672455460628785,0.5663809402384427,0.008336918707065542,160.35303032844539,0.5236359703681011,0
895,1.2831562102441591e-09,0.32287494878617223,-0.008892241981830659,0.5675603179892156,0.0099485389056405,128.52298546932556,0.5466177847619667,0
896,2.6195179400477523e-09,14.917930137109172,1.7415005245553703,0.5681094208603992,0.006833250153347186,188.88024133762448,0.4936487212251249,0
897,3.0444681070152936e-08,3.0616404299817503,0.5840070564365941,0.5673551642691421,0.004684707069124926,431.6177314775824,0.26305805530092696,0
898,1.7026274058184155e-09,1.2200714003538249,0.10786125260757523,0.5683163230914379,0.01029880490108224,125.08237206373049,0.5915598930491884,0
899,2.0749803483274647e-09,2.5159148043955377,0.20875378536886524,0.565357043637822,0.010646058272116735,126.63946276855631,0.4659574576181422,0
